413, 431193.867231
414, 431194.210220
415, 431193.963492
416, 431194.573475
417, 431196.039302
418, 431196.160929
419, 431199.796212
420, 431196.432928
421, 431199.132862
422, 431197.779969
423, 431188.252590
424, 431194.030721
425, 431188.846684
426, 431197.091256
427, 431191.182524
428, 431190.287295
429, 431189.827120
430, 431193.942744
431, 431191.301568
432, 431191.687928
433, 431191.587922
434, 431191.823209
435, 431197.669823
436, 431194.335206
437, 431196.588049
438, 431206.689993
439, 431202.270514
440, 431212.716179
441, 431237.878761
442, 431347.742224
443, 431212.897821
444, 430934.630949
445, 431344.281592
446, 431344.134804
447, 431344.069904
448, 431344.476444
449, 431347.853103
450, 431343.572495
451, 431348.584551
452, 431340.998050
453, 431342.207367
454, 431342.810507
455, 431341.107426
456, 431341.309617
457, 431341.387114
458, 431340.808529
459, 431342.013640
460, 431341.329217
461, 431347.854078
462, 431344.215326
463, 431344.446737
464, 431344.416543
465, 431347.989376
466, 431347.422841
467, 431349.447691
468, 431357.032623
469, 431412.028649
470, 431380.319470
471, 431406.805320
472, 431488.402808
473, 430934.647038
474, 2462530.128799
475, 436945.064927
476, 437571.991411
477, 435604.281542
478, 435442.523791
479, 441652.036374
480, 438913.705140
481, 438227.164921
482, 437960.354897
483, 438485.100409
484, 438365.447404
485, 437993.662984
486, 434050.001855
487, 433483.149478
488, 435308.283484
489, 436973.367241
490, 436872.684947
491, 436937.476003
492, 437108.323141
493, 437022.733190
494, 436984.535972
495, 436652.006050
496, 436760.793080
497, 436698.526263
498, 436664.071591
499, 436996.517715
500, 437082.307683
501, 437391.500305
502, 436608.110181
503, 436734.718337
504, 437126.348714
505, 437014.634796
506, 437002.363957
507, 436983.900807
508, 437498.683156
509, 437424.231899
510, 437141.466388
511, 437287.854296
512, 437546.102819
513, 437257.526021
514, 437166.989008
515, 437296.489133
516, 437377.900197
517, 437377.579490
518, 437384.122782
519, 437386.639916
520, 437429.891939
521, 437230.155840
522, 437139.665600
523, 437609.185254
524, 437426.555900
525, 437195.845899
526, 437424.935945
527, 437292.687918
528, 437370.240336
529, 437376.212977
530, 437364.393461
531, 437593.789199
532, 437439.728586
533, 437543.228019
534, 437483.306796
535, 437404.382767
536, 436845.916042
537, 437710.832770
538, 437104.920871
539, 437136.384758
540, 437426.032449
541, 437754.378710
542, 437380.367517
543, 437128.943740
544, 436564.771903
545, 436979.317813
546, 437079.377407
547, 437153.952979
548, 437056.905302
549, 436936.535342
550, 436933.754426
551, 438345.170068
552, 439486.275544
553, 437204.756750
554, 437513.822619
555, 438160.969360
556, 437376.811180
557, 437482.588480
558, 437391.293630
559, 438100.547015
560, 437736.184056
561, 437326.876558
562, 437386.845586
563, 438293.518672
564, 437824.928184
565, 438911.875912
566, 442823.601361
567, 438004.566257
568, 437782.136314
569, 437943.537909
570, 437846.531758
571, 437848.593263
572, 437857.562442
573, 437887.939873
574, 437912.446977
575, 437876.143334
576, 437875.732376
577, 437895.616786
578, 437890.739806
579, 437883.609873
580, 437889.194102
581, 438000.696620
582, 437942.146670
583, 437954.912893
584, 437953.315434
585, 437988.181043
586, 437964.894481
587, 437969.919156
588, 437993.763237
589, 437978.201486
590, 437994.236723
591, 438261.313477
592, 438171.180623
593, 438527.617979
594, 438005.087929
595, 438294.693674
596, 440099.198662
597, 437889.895042
598, 437880.502482
599, 437890.509637
600, 437881.629743
601, 437887.419264
602, 437918.005755
603, 437889.232124
604, 437936.472852
605, 437926.478699
606, 437971.990588
607, 437937.545037
608, 437937.361349
609, 438058.922680
610, 437988.414092
611, 437993.909200
612, 437991.380812
613, 437991.164567
614, 437990.858972
615, 437998.274592
616, 438017.822271
617, 438051.984304
618, 437878.495074
619, 437845.717069
620, 438024.830706
621, 437955.669057
622, 438028.435857
623, 438069.190090
624, 437882.810424
625, 438124.970153
626, 437643.975955
627, 437401.380393
628, 437904.121687
629, 437958.448728
630, 438051.325753
631, 437815.229456
632, 437913.721514
633, 438013.823057
634, 437847.851686
635, 438128.421668
636, 437402.734392
637, 437492.989276
638, 437699.401759
639, 437954.071519
640, 437299.315621
641, 437990.325864
642, 437197.004622
643, 437075.742482
644, 437205.473889
645, 437544.247951
646, 437488.533306
647, 437305.016023
648, 437285.469954
649, 437699.574804
650, 437109.771021
651, 437339.690599
652, 437362.278725
653, 437462.874805
654, 437010.766110
655, 437616.622925
656, 437618.544040
657, 437662.981882
658, 437507.130050
659, 437220.942825
660, 437064.491296
661, 437953.894607
662, 437614.553037
663, 437261.385900
664, 437710.367961
665, 437343.925236
666, 437728.482765
667, 437363.297866
668, 436977.605818
669, 437717.801205
670, 437492.975236
671, 438159.529860
672, 437307.225733
673, 437337.741472
674, 438121.466254
675, 437718.477898
676, 437740.671430
677, 437655.610377
678, 438169.946487
679, 437752.082247
680, 437678.859104
681, 437860.557841
682, 438046.403565
683, 437965.214995
684, 437777.984992
685, 437815.131267
686, 437629.906310
687, 438295.047985
688, 437164.739700
689, 437611.198631
690, 437925.210163
691, 437338.820618
692, 437378.311453
693, 437401.033057
694, 437515.810122
695, 437640.431155
696, 437243.591337
697, 437566.354538
698, 437459.770827
699, 437396.947755
700, 437402.582584
701, 437452.310425
702, 437367.287478
703, 437168.529857
704, 437218.884543
705, 437150.927144
706, 437306.601259
707, 437148.776303
708, 437349.633502
709, 437323.168474
710, 437308.022982
711, 437217.149352
712, 437358.625862
713, 437296.553047
714, 437407.871892
715, 437270.567046
716, 437424.378424
717, 440306.020809
718, 437754.818634
719, 437679.622520
720, 437618.546684
721, 437691.822284
722, 437779.173955
723, 437688.784531
724, 437764.299482
725, 437774.618778
726, 437811.123476
727, 437879.586643
728, 437594.711473
729, 437850.765008
730, 437697.231536
731, 437817.887345
732, 437733.680040
733, 437719.046389
734, 437561.377268
735, 437689.342496
736, 437551.849123
737, 437800.708931
738, 437754.822146
739, 437732.009244
740, 437887.407952
741, 437632.234276
742, 437678.907552
743, 437636.791237
744, 437806.646131
745, 437645.941434
746, 437675.290356
747, 437695.712041
748, 437616.494411
749, 438046.281819
750, 437809.546545
751, 437809.639008
752, 438117.393335
753, 437943.274864
754, 437956.629249
755, 438840.597158
756, 438216.884716
757, 438201.356744
758, 438269.993781
759, 438218.287814
760, 438312.869654
761, 438261.164402
762, 439556.383406
763, 438628.878227
764, 443557.174949
765, 437982.717943
766, 438053.580390
767, 438110.087175
768, 437989.199519
769, 438039.184392
770, 437996.864552
771, 438337.148684
772, 438247.667488
773, 438461.547149
774, 488791.303353
775, 439248.659034
776, 439334.557221
777, 438871.772900
778, 438737.758445
779, 438762.452438
780, 438728.477436
781, 439165.256329
782, 438831.180206
783, 441262.385192
784, 438834.712223
785, 438820.500928
786, 438794.507690
787, 438873.767455
788, 438832.913869
789, 438826.045408
790, 438865.735937
791, 438861.491401
792, 447082.402769
793, 439150.324931
794, 439132.087543
795, 439154.928181
796, 439061.759655
797, 439221.115869
798, 439208.893173
799, 439087.286448
800, 439084.035397
801, 439104.915439
802, 440642.499963
803, 439074.252636
804, 439096.710423
805, 439075.846474
806, 439707.386479
807, 439045.732072
808, 439042.161221
809, 439135.538951
810, 439092.619816
811, 439466.030966
812, 439128.320775
813, 438990.984176
814, 439691.968662
815, 439273.649842
816, 439019.791927
817, 439276.533607
818, 439084.476538
819, 439054.309297
820, 439043.602332
821, 439136.370635
822, 439125.583905
823, 439501.572673
824, 439082.989071
825, 439063.314774
826, 439080.029424
827, 439068.972596
828, 439065.092047
829, 439069.887347
830, 440156.516356
831, 439205.592767
832, 439122.185904
833, 439107.680302
834, 439119.130198
835, 439110.050700
836, 439133.449280
837, 439188.846377
838, 439133.365567
839, 439683.893200
840, 439199.420660
841, 439111.295452
842, 439159.272667
843, 439118.864192
844, 439154.980090
845, 439151.258706
846, 439148.542278
847, 439262.693102
848, 441738.722778
849, 439205.375947
850, 439135.640297
851, 439292.391603
852, 439157.342353
853, 439162.905018
854, 439148.755667
855, 439200.502384
856, 439171.940641
857, 439184.120886
858, 439196.163795
859, 439166.833336
860, 439186.529556
861, 439390.125482
862, 439372.854452
863, 445058.180965
864, 439542.088355
865, 439882.005731
866, 439196.036492
867, 439235.355828
868, 439164.055092
869, 439126.961454
870, 439210.865068
871, 439182.517801
872, 439182.135449
873, 439246.746653
874, 439232.409179
875, 439231.907589
876, 439237.455381
877, 439233.150519
878, 439235.165343
879, 439261.590585
880, 442107.516107
881, 439309.709296
882, 439896.831505
883, 439285.762629
884, 439313.137900
885, 439497.941202
886, 439458.759313
887, 439468.713661
888, 439396.098141
889, 439208.395345
890, 439239.196338
891, 439151.783022
892, 439158.621001
893, 439166.460967
894, 439314.221475
895, 439276.262822
896, 439597.197084
897, 439587.699774
898, 439630.881465
899, 445647.535843
900, 439812.784093
901, 439827.656195
902, 439771.645582
903, 439909.513698
904, 439780.573649
905, 440779.075137
906, 450750.483814
907, 441996.495133
908, 442955.000655
909, 441622.598121
910, 441648.221547
911, 442241.998814
912, 442095.105866
913, 441022.757412
914, 451042.505445
915, 442764.854342
916, 438891.734889
917, 438847.786031
918, 440034.372208
919, 439343.931303
920, 439291.504356
921, 443655.516586
922, 442633.850194
923, 462462.837917
924, 439267.427127
925, 439633.176036
926, 439537.503479
927, 439164.244851
928, 438808.334534
929, 438797.276782
930, 438773.416232
931, 438675.090112
932, 438906.996398
933, 438665.846105
934, 435564.150069
935, 442740.430256
936, 438709.928536
937, 436335.989723
938, 433734.695583
939, 435442.478345
940, 436006.494198
941, 438745.976891
942, 437991.535286
943, 438358.607368
944, 439037.045771
945, 437659.216351
946, 438594.174269
947, 437407.962935
948, 437590.611680
949, 437771.129660
950, 437471.531857
951, 437574.787656
952, 437869.294353
953, 437405.298604
954, 437095.541747
955, 438934.304266
956, 437054.608782
957, 438403.565253
958, 437197.411941
959, 437666.092123
960, 437031.828782
961, 438439.668207
962, 437511.039439
963, 437301.346234
964, 438127.064195
965, 437502.735345
966, 437830.295687
967, 437488.413546
968, 438639.635517
969, 437771.980379
970, 438190.806825
971, 437381.966744
972, 438857.569053
973, 438434.547552
974, 437161.140186
975, 439204.012281
976, 433685.808297
977, 437924.617118
978, 437175.420768
979, 437982.136991
980, 436803.742729
981, 438004.907665
982, 451269.054049
983, 438051.894129
984, 437679.257899
985, 437848.383359
986, 437638.436041
987, 437431.932441
988, 437587.953690
989, 437798.166106
990, 437139.368969
991, 437925.233556
992, 437367.721671
993, 437715.433528
994, 437518.438709
995, 437746.838550
996, 437160.845033
997, 437439.909764
998, 437123.293660
999, 437267.208796
1000, 437781.336849
1001, 437595.879152
1002, 437280.865121
1003, 437543.761605
1004, 437257.653341
1005, 436998.003701
1006, 437614.546788
1007, 437600.261681
1008, 437544.795149
1009, 437472.257574
1010, 437397.924826
1011, 437053.820026
1012, 437683.719349
1013, 437607.613968
1014, 437261.019570
1015, 437418.706758
1016, 437646.514941
1017, 437269.947117
1018, 437430.799336
1019, 437357.615570
1020, 437237.552566
1021, 437232.329668
1022, 437272.390592
1023, 438346.399894
1024, 437368.433849
1025, 437191.833662
1026, 437141.267364
1027, 438131.049997
1028, 437373.364170
1029, 436872.464859
1030, 437280.062724
1031, 436960.254476
1032, 437301.715603
1033, 438254.982644
1034, 437238.843769
1035, 437438.934000
1036, 437035.167687
1037, 437639.218100
1038, 437190.404172
1039, 437536.993088
1040, 437284.954197
1041, 437122.689050
1042, 438068.489569
1043, 437141.290783
1044, 437132.414010
1045, 437472.397766
1046, 437358.839073
1047, 437478.806114
1048, 437787.529674
1049, 437301.178997
1050, 437301.867038
1051, 437318.305550
1052, 437363.129089
1053, 437640.311207
1054, 440842.932838
1055, 437048.577330
1056, 437012.469766
1057, 436970.346454
1058, 436963.903477
1059, 437069.409716
1060, 437010.083663
1061, 436985.838936
1062, 436989.096802
1063, 436974.553873
1064, 436978.989173
1065, 436976.583153
1066, 436975.960191
1067, 437062.874532
1068, 437036.355676
1069, 437032.767132
1070, 437037.486383
1071, 437035.526549
1072, 437036.768134
1073, 437058.201972
1074, 437056.324550
1075, 437139.301908
1076, 437086.629831
1077, 437094.047028
1078, 437089.521737
1079, 437090.984893
1080, 437097.203226
1081, 437139.896331
1082, 437112.122854
1083, 437127.959515
1084, 437120.944610
1085, 437053.454098
1086, 437389.676921
1087, 437096.787973
1088, 437355.367801
1089, 436952.072686
1090, 442991.371858
1091, 437437.350544
1092, 437160.313856
1093, 437083.835794
1094, 437150.645677
1095, 437104.867967
1096, 437131.895018
1097, 437228.975234
1098, 437144.484586
1099, 437149.614982
1100, 437147.413448
1101, 437153.184613
1102, 437229.596238
1103, 437180.739743
1104, 437223.378614
1105, 437207.247820
1106, 437203.185655
1107, 437211.172374
1108, 437206.002572
1109, 437251.626813
1110, 437225.054196
1111, 437221.729363
1112, 437258.029979
1113, 437247.095770
1114, 437246.881012
1115, 437240.303318
1116, 437258.210826
1117, 437255.613988
1118, 437270.492214
1119, 437306.556633
1120, 437258.690722
1121, 437279.350460
1122, 437266.206283
1123, 437276.546951
1124, 437275.065404
1125, 437274.279271
1126, 437274.452624
1127, 437274.974444
1128, 437280.648910
1129, 437277.525600
1130, 437300.554120
1131, 437390.753071
1132, 437386.935653
1133, 437329.395774
1134, 437208.381490
1135, 437227.892643
1136, 437262.881969
1137, 437106.291909
1138, 437131.274672
1139, 437201.256150
1140, 437211.695881
1141, 437293.231879
1142, 437252.393734
1143, 437127.326380
1144, 437026.316281
1145, 437125.333184
1146, 437219.689446
1147, 437113.019163
1148, 437283.812669
1149, 437308.513665
1150, 437322.572289
1151, 437217.166279
1152, 437228.627393
1153, 437230.234836
1154, 437213.680434
1155, 437216.407776
1156, 437209.992453
1157, 437214.133195
1158, 437200.188133
1159, 437196.396698
1160, 437197.029375
1161, 437235.298678
1162, 437208.124890
1163, 437211.029064
1164, 437215.529914
1165, 437207.383349
1166, 437247.654015
1167, 437231.697955
1168, 437223.802176
1169, 437223.628409
1170, 437257.658717
1171, 437245.283621
1172, 437253.899944
1173, 437249.849865
1174, 437249.761249
1175, 437252.683947
1176, 437204.771360
1177, 437160.589881
1178, 436979.189999
1179, 436976.801172
1180, 437628.220363
1181, 437158.701498
1182, 437155.191398
1183, 437208.970015
1184, 437190.696378
1185, 437189.626737
1186, 437286.237439
1187, 437256.490870
1188, 437261.446574
1189, 437266.038951
1190, 437270.384695
1191, 437262.433263
1192, 437265.361546
1193, 437283.834692
1194, 437274.408708
1195, 437358.279250
1196, 456672.519353
1197, 438148.789129
1198, 447567.170870
1199, 438382.531054
1200, 439308.365220
1201, 440644.806629
1202, 439627.821779
1203, 438186.813246
1204, 453737.864765
1205, 438529.292322
1206, 438101.998004
1207, 438361.332164
1208, 438252.914141
1209, 438216.021032
1210, 438994.482934
1211, 438455.909754
1212, 437510.455723
1213, 437605.473559
1214, 440158.142743
1215, 439442.542607
1216, 437139.160448
1217, 437758.921605
1218, 438799.782938
1219, 438019.588908
1220, 443023.062116
1221, 436991.567440
1222, 437026.064630
1223, 436993.915243
1224, 436834.263178
1225, 436851.746397
1226, 436803.340299
1227, 436700.633933
1228, 436785.244720
1229, 436871.643659
1230, 437165.039300
1231, 436939.288018
1232, 436917.475085
1233, 436750.514376
1234, 437270.214789
1235, 436934.602417
1236, 437021.496142
1237, 436971.375585
1238, 437288.068319
1239, 436860.772979
1240, 436837.628138
1241, 437426.609185
1242, 437143.826556
1243, 517529.180924
1244, 440441.551458
1245, 440212.501324
1246, 440682.539189
1247, 440272.619330
1248, 440244.328575
1249, 439566.692243
1250, 442194.683230
1251, 442157.988572
1252, 441958.033958
1253, 442037.059906
1254, 442682.474803
1255, 442390.831983
1256, 440758.629214
1257, 422656.850673
1258, 430774.587362
1259, 433153.853867
1260, 431693.730053
1261, 428909.913622
1262, 432580.833125
1263, 432264.713271
1264, 433592.195073
1265, 432818.199989
1266, 431247.527046
1267, 431596.917738
1268, 431988.284811
1269, 431217.329156
1270, 431442.808055
1271, 431634.250719
1272, 431487.572993
1273, 431412.664966
1274, 431487.542982
1275, 431495.907179
1276, 431580.690827
1277, 431366.638422
1278, 431950.527959
1279, 431719.228923
1280, 432000.162727
1281, 431868.897554
1282, 432038.124403
1283, 432830.365658
1284, 432174.589102
1285, 434382.838084
1286, 431956.620176
1287, 431409.075956
1288, 431295.503547
1289, 431895.811363
1290, 431198.103192
1291, 432591.134655
1292, 431504.773678
1293, 432027.525894
1294, 431437.044440
1295, 431599.511876
1296, 431410.186571
1297, 431579.878310
1298, 431325.375352
1299, 431636.902989
1300, 431595.683999
1301, 431514.298296
1302, 431510.702424
1303, 432603.024452
1304, 431754.988690
1305, 431651.506497
1306, 433414.954555
1307, 431445.618811
1308, 431634.814240
1309, 431515.228656
1310, 431507.968918
1311, 431494.619833
1312, 431499.919888
1313, 431543.965488
1314, 431503.553062
1315, 431622.280782
1316, 431642.263048
1317, 431552.511316
1318, 431505.893502
1319, 431548.374109
1320, 431593.129485
1321, 431493.616323
1322, 431596.886245
1323, 431458.523915
1324, 431541.215616
1325, 431550.410136
1326, 431565.480943
1327, 431559.019967
1328, 431470.452953
1329, 431593.662501
1330, 431512.647077
1331, 431552.152042
1332, 431553.014093
1333, 431616.332313
1334, 431534.737065
1335, 431541.725570
1336, 431675.514478
1337, 431661.282537
1338, 431648.489498
1339, 431875.344031
1340, 432389.767789
1341, 431515.775914
1342, 431734.883493
1343, 431731.395435
1344, 432659.267820
1345, 431648.644495
1346, 431584.986937
1347, 431874.603797
1348, 431578.129924
1349, 431492.733419
1350, 431533.695744
1351, 431614.395717
1352, 431590.162959
1353, 432266.479662
1354, 431697.759893
1355, 431926.938161
1356, 431929.811261
1357, 431578.148403
1358, 431589.084165
1359, 431607.350097
1360, 431599.046514
1361, 431591.862669
1362, 431579.803589
1363, 431572.304033
1364, 431510.978018
1365, 431509.848803
1366, 431551.556365
1367, 431579.220872
1368, 431540.508769
1369, 431548.194669
1370, 431539.549160
1371, 431522.634419
1372, 431696.797114
1373, 431614.466985
1374, 431594.020200
1375, 431593.624813
1376, 431593.632911
1377, 431593.425903
1378, 431717.286671
1379, 431633.697978
1380, 431481.582528
1381, 431729.570432
1382, 431512.116975
1383, 431719.716420
1384, 431563.327770
1385, 431595.651007
1386, 438468.666783
1387, 432073.378606
1388, 432059.780525
1389, 432245.096815
1390, 431743.517276
1391, 431739.147293
1392, 432101.265161
1393, 431687.684961
1394, 431680.378915
1395, 431678.055108
1396, 431677.270612
1397, 431721.194232
1398, 431745.371081
1399, 468127.945587
1400, 432714.830024
1401, 432892.861564
1402, 451730.728316
1403, 432833.615380
1404, 432673.993514
1405, 432661.149344
1406, 432698.827410
1407, 432677.173335
1408, 432664.801880
1409, 432643.443064
1410, 432641.460402
1411, 432594.284443
1412, 432426.134397
1413, 432426.177373
1414, 432425.735346
1415, 432427.154242
1416, 432432.386923
1417, 432429.734295
1418, 432436.297495
1419, 432429.215466
1420, 432429.025322
1421, 432423.922807
1422, 432422.989092
1423, 432427.246996
1424, 432422.337820
1425, 432412.767246
1426, 432413.882163
1427, 432403.941155
1428, 432412.330420
1429, 432406.052357
1430, 432408.346134
1431, 432406.398129
1432, 432411.972027
1433, 432428.342624
1434, 432424.556695
1435, 432433.407454
1436, 432463.405529
1437, 432446.079204
1438, 432459.494866
1439, 432474.952861
1440, 432471.171783
1441, 432479.052348
1442, 432488.665004
1443, 432453.331224
1444, 432508.557381
1445, 432484.151812
1446, 432529.846186
1447, 432455.960958
1448, 432455.863095
1449, 432457.808785
1450, 432462.265257
1451, 432462.065660
1452, 432462.951503
1453, 432477.394165
1454, 432405.506953
1455, 432405.372423
1456, 432468.857909
1457, 432423.596140
1458, 432479.271868
1459, 432475.322876
1460, 432470.853785
1461, 432476.106414
1462, 432505.833742
1463, 432574.723629
1464, 432571.564729
1465, 432545.456256
1466, 432544.586234
1467, 432548.535508
1468, 432547.179014
1469, 432546.952443
1470, 432549.923504
1471, 432547.916810
1472, 432548.322719
1473, 432551.772864
1474, 432561.102563
1475, 432656.577181
1476, 432351.618094
1477, 432938.611987
1478, 432433.492109
1479, 432426.914989
1480, 432425.198957
1481, 432425.604832
1482, 432425.137599
1483, 432422.426519
1484, 432425.021345
1485, 432422.723025
1486, 432422.641138
1487, 432434.594964
1488, 432433.885318
1489, 432435.257255
1490, 432434.613065
1491, 432436.385815
1492, 432448.339031
1493, 432731.796362
