239, 5627347.066695
240, 5651508.050079
241, 5675588.688912
242, 5699588.852555
243, 5723508.423742
244, 5747347.298342
245, 5771105.385123
246, 5794782.605513
247, 5818378.893374
248, 5841894.194772
249, 5865328.467758
250, 5888681.682143
251, 5911953.819284
252, 5935144.871869
253, 5958254.843709
254, 5981283.749528
255, 6004231.614759
256, 6027098.475347
257, 6049884.377547
258, 6072589.377728
259, 6095213.542188
260, 6117756.946956
261, 6140219.677613
262, 6162601.829104
263, 6184903.505560
264, 6207124.820119
265, 6229265.894750
266, 6251326.860083
267, 6273307.855238
268, 6295209.027656
269, 6317030.532935
270, 6338772.534672
271, 6360435.204296
272, 6382018.720915
273, 6403523.271162
274, 6424949.049040
275, 6446296.255773
276, 6467565.099658
277, 6488755.795917
278, 6509868.566559
279, 6530903.640233
280, 6551861.252094
281, 6572741.643661
282, 6593545.062686
283, 6614271.763020
284, 6634922.004483
285, 6655496.052734
286, 6675994.179145
287, 6696416.660676
288, 6716763.779754
289, 6737035.824150
290, 6757233.086859
291, 6777355.865986
292, 6797404.464629
293, 6817379.190765
294, 6837280.357138
295, 6857108.281150
296, 6876863.284751
297, 6896545.694337
298, 6916155.840636
299, 6935694.058613
300, 6955160.687364
301, 6974556.070019
302, 6993880.553637
303, 7013134.489117
304, 7032318.231095
305, 7051432.137856
306, 7070476.571237
307, 7089451.896537
308, 7108358.482429
309, 7127196.700869
310, 7145966.927011
311, 7164669.539119
312, 7183304.918486
313, 7201873.449347
314, 7220375.518802
315, 7238811.516731
316, 7257181.835718
317, 7275486.870971
318, 7293727.020248
319, 7311902.683778
320, 7330014.264190
321, 7348062.166437
322, 7366046.797726
323, 7383968.567447
324, 7401827.887103
325, 7419625.170239
326, 7437360.832380
327, 7455035.290957
328, 7472648.965249
329, 7490202.276314
330, 7507695.646927
331, 7525129.501516
332, 7542504.266104
333, 7559820.368245
334, 7577078.236967
335, 7594278.302711
336, 7611420.997277
337, 7628506.753763
338, 7645536.006511
339, 7662509.191055
340, 7679426.744060
341, 7696289.103277
342, 7713096.707484
343, 7729849.996437
344, 7746549.410820
345, 7763195.392195
346, 7779788.382950
347, 7796328.826255
348, 7812817.166009
349, 7829253.846801
350, 7845639.313854
351, 7861974.012988
352, 7878258.390571
353, 7894492.893476
354, 7910677.969039
355, 7926814.065014
356, 7942901.629533
357, 7958941.111063
358, 7974932.958368
359, 7990877.620468
360, 8006775.546598
361, 8022627.186170
362, 8038432.988739
363, 8054193.403958
364, 8069908.881548
365, 8085579.871257
366, 8101206.822829
367, 8116790.185964
368, 8132330.410286
369, 8147827.945309
370, 8163283.240403
371, 8178696.744761
372, 8194068.907367
373, 8209400.176964
374, 8224691.002022
375, 8239941.830707
376, 8255153.110854
377, 8270325.289930
378, 8285458.815013
379, 8300554.132757
380, 8315611.689365
381, 8330631.930562
382, 8345615.301567
383, 8360562.247067
384, 8375473.211185
385, 8390348.637463
386, 8405188.968827
387, 8419994.647566
388, 8434766.115309
389, 8449503.812995
390, 8464208.180853
391, 8478879.658377
392, 8493518.684302
393, 8508125.696581
394, 8522701.132363
395, 8537245.427972
396, 8551759.018880
397, 8566242.339693
398, 8580695.824122
399, 8595119.904968
400, 8609515.014100
401, 8623881.582431
402, 8638220.039904
403, 8652530.815470
404, 8666814.337066
405, 8681071.031600
406, 8695301.324932
407, 8709505.641853
408, 8723684.406072
409, 8737838.040191
410, 8751966.965696
411, 8766071.602933
412, 8780152.371095
413, 8794209.688206
414, 8808243.971101
415, 8822255.635414
416, 8836245.095561
417, 8850212.764725
418, 8864159.054838
419, 8878084.376572
420, 8891989.139318
421, 8905873.751177
422, 8919738.618941
423, 8933584.148085
424, 8947410.742748
425, 8961218.805723
426, 8975008.738442
427, 8988780.940963
428, 9002535.811962
429, 9016273.748713
430, 9029995.147082
431, 9043700.401512
432, 9057389.905012
433, 9071064.049147
434, 9084723.224023
435, 9098367.818281
436, 9111998.219082
437, 9125614.812097
438, 9139217.981499
439, 9152808.109950
440, 9166385.578593
441, 9179950.767042
442, 9193504.053368
443, 9207045.814098
444, 9220576.424197
445, 9234096.257066
446, 9247605.684529
447, 9261105.076823
448, 9274594.802596
449, 9288075.228891
450, 9301546.721143
451, 9315009.643170
452, 9328464.357164
453, 9341911.223684
454, 9355350.601647
455, 9368782.848326
456, 9382208.319337
457, 9395627.368633
458, 9409040.348502
459, 9422447.609554
460, 9435849.500718
461, 9449246.369238
462, 9462638.560659
463, 9476026.418832
464, 9489410.285897
465, 9502790.502286
466, 9516167.406713
467, 9529541.336171
468, 9542912.625923
469, 9556281.609502
470, 9569648.618703
471, 9583013.983578
472, 9596378.032434
473, 9609741.091825
474, 9623103.486550
475, 9636465.539648
476, 9649827.572396
477, 9663189.904300
478, 9676552.853098
479, 9689916.734750
480, 9703281.863438
481, 9716648.551563
482, 9730017.109741
483, 9743387.846796
484, 9756761.069765
485, 9770137.083888
486, 9783516.192608
487, 9796898.697570
488, 9810284.898616
489, 9823675.093782
490, 9837069.579299
491, 9850468.649588
492, 9863872.597261
493, 9877281.713114
494, 9890696.286132
495, 9904116.603481
496, 9917542.950512
497, 9930975.610753
498, 9944414.865915
499, 9957860.995886
500, 9971314.278732
501, 9984774.990694
502, 9998243.406190
503, 10011719.797812
504, 10025204.436327
505, 10038697.590673
506, 10052199.527965
507, 10065710.513488
508, 10079230.810700
509, 10092760.681234
510, 10106300.384893
511, 10119850.179654
512, 10133410.321666
513, 10146981.065252
514, 10160562.662908
515, 10174155.365306
516, 10187759.421291
517, 10201375.077883
518, 10215002.580280
519, 10228642.171857
520, 10242294.094167
521, 10255958.586941
522, 10269635.888092
523, 10283326.233716
524, 10297029.858089
525, 10310746.993674
526, 10324477.871120
527, 10338222.719263
528, 10351981.765130
529, 10365755.233939
530, 10379543.349100
531, 10393346.332221
532, 10407164.403105
533, 10420997.779756
534, 10434846.678380
535, 10448711.313387
536, 10462591.897393
537, 10476488.641227
538, 10490401.753924
539, 10504331.442738
540, 10518277.913138
541, 10532241.368816
542, 10546222.011683
543, 10560220.041880
544, 10574235.657775
545, 10588269.055969
546, 10602320.431298
547, 10616389.976838
548, 10630477.883906
549, 10644584.342066
550, 10658709.539130
551, 10672853.661164
552, 10687016.892489
553, 10701199.415689
554, 10715401.411610
555, 10729623.059366
556, 10743864.536343
557, 10758126.018204
558, 10772407.678893
559, 10786709.690634
560, 10801032.223944
561, 10815375.447631
562, 10829739.528799
563, 10844124.632857
564, 10858530.923515
565, 10872958.562798
566, 10887407.711044
567, 10901878.526911
568, 10916371.167382
569, 10930885.787770
570, 10945422.541721
571, 10959981.581221
572, 10974563.056599
573, 10989167.116534
574, 11003793.908059
575, 11018443.576566
576, 11033116.265813
577, 11047812.117926
578, 11062531.273406
579, 11077273.871135
580, 11092040.048381
581, 11106829.940803
582, 11121643.682456
583, 11136481.405799
584, 11151343.241696
585, 11166229.319427
586, 11181139.766691
587, 11196074.709611
588, 11211034.272740
589, 11226018.579069
590, 11241027.750031
591, 11256061.905507
592, 11271121.163831
593, 11286205.641801
594, 11301315.454677
595, 11316450.716193
596, 11331611.538563
597, 11346798.032483
598, 11362010.307142
599, 11377248.470224
600, 11392512.627919
601, 11407802.884924
602, 11423119.344453
603, 11438462.108242
604, 11453831.276557
605, 11469226.948198
606, 11484649.220506
607, 11500098.189373
608, 11515573.949242
609, 11531076.593120
610, 11546606.212580
611, 11562162.897772
612, 11577746.737424
613, 11593357.818854
614, 11608996.227974
615, 11624662.049298
616, 11640355.365945
617, 11656076.259653
618, 11671824.810780
619, 11687601.098310
620, 11703405.199866
621, 11719237.191711
622, 11735097.148759
623, 11750985.144577
624, 11766901.251397
625, 11782845.540122
626, 11798818.080328
627, 11814818.940280
628, 11830848.186929
629, 11846905.885927
630, 11862992.101630
631, 11879106.897106
632, 11895250.334143
633, 11911422.473253
634, 11927623.373683
635, 11943853.093421
636, 11960111.689200
637, 11976399.216511
638, 11992715.729603
639, 12009061.281498
640, 12025435.923991
641, 12041839.707661
642, 12058272.681879
643, 12074734.894812
644, 12091226.393433
645, 12107747.223526
646, 12124297.429696
647, 12140877.055373
648, 12157486.142821
649, 12174124.733145
650, 12190792.866300
651, 12207490.581093
652, 12224217.915197
653, 12240974.905153
654, 12257761.586380
655, 12274577.993181
656, 12291424.158751
657, 12308300.115184
658, 12325205.893480
659, 12342141.523551
660, 12359107.034232
661, 12376102.453284
662, 12393127.807405
663, 12410183.122233
664, 12427268.422357
665, 12444383.731322
666, 12461529.071639
667, 12478704.464786
668, 12495909.931224
669, 12513145.490397
670, 12530411.160742
671, 12547706.959696
672, 12565032.903704
673, 12582389.008224
674, 12599775.287737
675, 12617191.755750
676, 12634638.424810
677, 12652115.306502
678, 12669622.411464
679, 12687159.749390
680, 12704727.329039
681, 12722325.158241
682, 12739953.243904
683, 12757611.592020
684, 12775300.207677
685, 12793019.095059
686, 12810768.257458
687, 12828547.697279
688, 12846357.416049
689, 12864197.414420
690, 12882067.692179
691, 12899968.248257
692, 12917899.080729
693, 12935860.186828
694, 12953851.562948
695, 12971873.204653
696, 12989925.106681
697, 13008007.262954
698, 13026119.666583
699, 13044262.309876
700, 13062435.184341
701, 13080638.280701
702, 13098871.588889
703, 13117135.098068
704, 13135428.796625
705, 13153752.672188
706, 13172106.711625
707, 13190490.901056
708, 13208905.225856
709, 13227349.670665
710, 13245824.219392
711, 13264328.855220
712, 13282863.560618
713, 13301428.317342
714, 13320023.106445
715, 13338647.908281
716, 13357302.702514
717, 13375987.468122
718, 13394702.183404
719, 13413446.825989
720, 13432221.372837
721, 13451025.800251
722, 13469860.083879
723, 13488724.198724
724, 13507618.119145
725, 13526541.818869
726, 13545495.270994
727, 13564478.447996
728, 13583491.321734
729, 13602533.863457
730, 13621606.043810
731, 13640707.832842
732, 13659839.200009
733, 13679000.114179
734, 13698190.543643
735, 13717410.456117
736, 13736659.818748
737, 13755938.598124
738, 13775246.760272
739, 13794584.270673
740, 13813951.094261
741, 13833347.195430
742, 13852772.538044
743, 13872227.085437
744, 13891710.800423
745, 13911223.645299
746, 13930765.581851
747, 13950336.571362
748, 13969936.574614
749, 13989565.551896
750, 14009223.463009
751, 14028910.267270
752, 14048625.923522
753, 14068370.390132
754, 14088143.625003
755, 14107945.585576
756, 14127776.228839
757, 14147635.511325
758, 14167523.389125
759, 14187439.817891
760, 14207384.752836
761, 14227358.148749
762, 14247359.959990
763, 14267390.140502
764, 14287448.643815
765, 14307535.423049
766, 14327650.430918
767, 14347793.619741
768, 14367964.941439
769, 14388164.347548
770, 14408391.789216
771, 14428647.217214
772, 14448930.581939
773, 14469241.833418
774, 14489580.921312
775, 14509947.794924
776, 14530342.403201
777, 14550764.694739
778, 14571214.617789
779, 14591692.120260
780, 14612197.149725
781, 14632729.653426
782, 14653289.578275
783, 14673876.870864
784, 14694491.477465
785, 14715133.344035
786, 14735802.416225
787, 14756498.639378
788, 14777221.958537
789, 14797972.318450
790, 14818749.663570
791, 14839553.938065
792, 14860385.085819
793, 14881243.050436
794, 14902127.775245
795, 14923039.203306
796, 14943977.277409
797, 14964941.940084
798, 14985933.133601
799, 15006950.799977
800, 15027994.880977
801, 15049065.318120
802, 15070162.052683
803, 15091285.025704
804, 15112434.177986
805, 15133609.450102
806, 15154810.782397
807, 15176038.114995
808, 15197291.387797
809, 15218570.540492
810, 15239875.512555
811, 15261206.243255
812, 15282562.671653
813, 15303944.736612
814, 15325352.376798
815, 15346785.530681
816, 15368244.136544
817, 15389728.132480
818, 15411237.456402
819, 15432772.046043
820, 15454331.838957
821, 15475916.772529
822, 15497526.783973
823, 15519161.810338
824, 15540821.788509
825, 15562506.655213
826, 15584216.347020
827, 15605950.800349
828, 15627709.951467
829, 15649493.736498
830, 15671302.091419
831, 15693134.952070
832, 15714992.254155
833, 15736873.933240
834, 15758779.924764
835, 15780710.164038
836, 15802664.586247
837, 15824643.126456
838, 15846645.719610
839, 15868672.300540
840, 15890722.803962
841, 15912797.164484
842, 15934895.316606
843, 15957017.194725
844, 15979162.733135
845, 16001331.866033
846, 16023524.527519
847, 16045740.651602
848, 16067980.172198
849, 16090243.023136
850, 16112529.138163
851, 16134838.450939
852, 16157170.895048
853, 16179526.403996
854, 16201904.911213
855, 16224306.350059
856, 16246730.653822
857, 16269177.755727
858, 16291647.588931
859, 16314140.086530
860, 16336655.181561
861, 16359192.807003
862, 16381752.895782
863, 16404335.380769
864, 16426940.194786
865, 16449567.270608
866, 16472216.540965
867, 16494887.938540
868, 16517581.395980
869, 16540296.845890
870, 16563034.220840
871, 16585793.453364
872, 16608574.475966
873, 16631377.221120
874, 16654201.621269
875, 16677047.608833
876, 16699915.116208
877, 16722804.075767
878, 16745714.419865
879, 16768646.080839
880, 16791598.991008
881, 16814573.082682
882, 16837568.288154
883, 16860584.539712
884, 16883621.769632
885, 16906679.910189
886, 16929758.893648
887, 16952858.652276
888, 16975979.118339
889, 16999120.224103
890, 17022281.901839
891, 17045464.083821
892, 17068666.702331
893, 17091889.689660
894, 17115132.978108
895, 17138396.499989
896, 17161680.187627
897, 17184983.973364
898, 17208307.789560
899, 17231651.568590
900, 17255015.242852
901, 17278398.744764
902, 17301802.006770
903, 17325224.961335
904, 17348667.540955
905, 17372129.678149
906, 17395611.305469
907, 17419112.355498
908, 17442632.760849
909, 17466172.454171
910, 17489731.368147
911, 17513309.435498
912, 17536906.588983
913, 17560522.761399
914, 17584157.885585
915, 17607811.894423
916, 17631484.720838
917, 17655176.297800
918, 17678886.558324
919, 17702615.435475
920, 17726362.862364
921, 17750128.772155
922, 17773913.098062
923, 17797715.773350
924, 17821536.731341
925, 17845375.905409
926, 17869233.228986
927, 17893108.635561
928, 17917002.058681
929, 17940913.431954
930, 17964842.689046
931, 17988789.763688
932, 18012754.589672
933, 18036737.100856
934, 18060737.231160
935, 18084754.914574
936, 18108790.085153
937, 18132842.677020
938, 18156912.624368
939, 18180999.861462
940, 18205104.322635
941, 18229225.942296
942, 18253364.654923
943, 18277520.395072
944, 18301693.097372
945, 18325882.696529
946, 18350089.127326
947, 18374312.324624
948, 18398552.223362
949, 18422808.758559
950, 18447081.865315
951, 18471371.478812
952, 18495677.534312
953, 18519999.967162
954, 18544338.712792
955, 18568693.706718
956, 18593064.884540
957, 18617452.181945
958, 18641855.534707
959, 18666274.878686
960, 18690710.149835
961, 18715161.284192
962, 18739628.217887
963, 18764110.887140
964, 18788609.228263
965, 18813123.177661
966, 18837652.671829
967, 18862197.647358
968, 18886758.040933
969, 18911333.789334
970, 18935924.829434
971, 18960531.098205
972, 18985152.532715
973, 19009789.070128
974, 19034440.647708
975, 19059107.202817
976, 19083788.672914
977, 19108484.995561
978, 19133196.108417
979, 19157921.949245
980, 19182662.455908
981, 19207417.566370
982, 19232187.218699
983, 19256971.351065
984, 19281769.901741
985, 19306582.809106
986, 19331410.011642
987, 19356251.447936
988, 19381107.056680
989, 19405976.776673
990, 19430860.546821
991, 19455758.306134
992, 19480669.993732
993, 19505595.548842
994, 19530534.910798
995, 19555488.019044
996, 19580454.813132
997, 19605435.232724
998, 19630429.217591
999, 19655436.707615
1000, 19680457.642789
1001, 19705491.963214
1002, 19730539.609106
1003, 19755600.520790
1004, 19780674.638704
1005, 19805761.903398
1006, 19830862.255535
1007, 19855975.635891
1008, 19881101.985355
1009, 19906241.244929
1010, 19931393.355730
1011, 19956558.258990
1012, 19981735.896052
1013, 20006926.208377
1014, 20032129.137541
1015, 20057344.625233
1016, 20082572.613260
1017, 20107813.043544
1018, 20133065.858123
1019, 20158330.999151
1020, 20183608.408899
1021, 20208898.029756
1022, 20234199.804226
1023, 20259513.674932
1024, 20284839.584613
1025, 20310177.476127
1026, 20335527.292450
1027, 20360888.976674
1028, 20386262.472013
1029, 20411647.721796
1030, 20437044.669473
1031, 20462453.258611
1032, 20487873.432898
1033, 20513305.136140
1034, 20538748.312263
1035, 20564202.905311
1036, 20589668.859450
1037, 20615146.118965
1038, 20640634.628260
1039, 20666134.331860
1040, 20691645.174410
1041, 20717167.100675
1042, 20742700.055540
1043, 20768243.984014
1044, 20793798.831222
1045, 20819364.542412
1046, 20844941.062954
1047, 20870528.338336
1048, 20896126.314171
1049, 20921734.936190
1050, 20947354.150246
1051, 20972983.902314
1052, 20998624.138490
1053, 21024274.804992
1054, 21049935.848158
1055, 21075607.214450
1056, 21101288.850450
1057, 21126980.702861
1058, 21152682.718510
1059, 21178394.844345
1060, 21204117.027434
1061, 21229849.214970
1062, 21255591.354265
1063, 21281343.392754
1064, 21307105.277995
1065, 21332876.957668
1066, 21358658.379572
1067, 21384449.491631
1068, 21410250.241891
1069, 21436060.578519
1070, 21461880.449803
1071, 21487709.804155
1072, 21513548.590109
1073, 21539396.756320
1074, 21565254.251564
1075, 21591121.024742
1076, 21616997.024875
1077, 21642882.201105
1078, 21668776.502699
1079, 21694679.879042
1080, 21720592.279644
1081, 21746513.654136
1082, 21772443.952270
1083, 21798383.123921
1084, 21824331.119084
1085, 21850287.887877
1086, 21876253.380539
1087, 21902227.547432
1088, 21928210.339037
1089, 21954201.705958
1090, 21980201.598921
1091, 22006209.968772
1092, 22032226.766479
1093, 22058251.943130
1094, 22084285.449936
1095, 22110327.238228
1096, 22136377.259457
1097, 22162435.465197
1098, 22188501.807142
1099, 22214576.237106
1100, 22240658.707025
1101, 22266749.168953
1102, 22292847.575066
1103, 22318953.877663
1104, 22345068.029158
1105, 22371189.982090
1106, 22397319.689115
1107, 22423457.103009
1108, 22449602.176671
1109, 22475754.863116
1110, 22501915.115480
1111, 22528082.887020
1112, 22554258.131110
1113, 22580440.801245
1114, 22606630.851038
1115, 22632828.234223
1116, 22659032.904650
1117, 22685244.816291
1118, 22711463.923235
1119, 22737690.179688
1120, 22763923.539978
1121, 22790163.958548
1122, 22816411.389962
1123, 22842665.788901
1124, 22868927.110161
1125, 22895195.308662
1126, 22921470.339435
1127, 22947752.157632
1128, 22974040.718524
1129, 23000335.977494
1130, 23026637.890047
1131, 23052946.411803
1132, 23079261.498498
1133, 23105583.105986
1134, 23131911.190236
1135, 23158245.707334
1136, 23184586.613484
1137, 23210933.865002
1138, 23237287.418324
1139, 23263647.229998
1140, 23290013.256691
1141, 23316385.455182
1142, 23342763.782368
1143, 23369148.195259
1144, 23395538.650982
1145, 23421935.106776
1146, 23448337.519996
1147, 23474745.848112
1148, 23501160.048707
1149, 23527580.079478
1150, 23554005.898237
1151, 23580437.462909
1152, 23606874.731532
1153, 23633317.662258
1154, 23659766.213352
1155, 23686220.343192
1156, 23712680.010267
1157, 23739145.173182
1158, 23765615.790652
1159, 23792091.821505
1160, 23818573.224681
1161, 23845059.959231
1162, 23871551.984319
1163, 23898049.259220
1164, 23924551.743320
1165, 23951059.396117
1166, 23977572.177219
1167, 24004090.046344
1168, 24030612.963322
1169, 24057140.888094
1170, 24083673.780710
1171, 24110211.601328
1172, 24136754.310220
1173, 24163301.867765
1174, 24189854.234451
1175, 24216411.370877
1176, 24242973.237749
1177, 24269539.795883
1178, 24296111.006204
1179, 24322686.829745
1180, 24349267.227646
1181, 24375852.161157
1182, 24402441.591633
1183, 24429035.480541
1184, 24455633.789451
1185, 24482236.480042
1186, 24508843.514101
1187, 24535454.853521
1188, 24562070.460299
1189, 24588690.296544
1190, 24615314.324465
1191, 24641942.506382
1192, 24668574.804718
1193, 24695211.182002
1194, 24721851.600869
1195, 24748496.024058
1196, 24775144.414415
1197, 24801796.734888
1198, 24828452.948531
1199, 24855113.018503
1200, 24881776.908067
1201, 24908444.580587
1202, 24935115.999535
1203, 24961791.128483
1204, 24988469.931109
1205, 25015152.371192
1206, 25041838.412614
1207, 25068528.019361
1208, 25095221.155520
1209, 25121917.785281
1210, 25148617.872936
1211, 25175321.382879
1212, 25202028.279604
1213, 25228738.527708
1214, 25255452.091889
1215, 25282168.936945
1216, 25308889.027776
1217, 25335612.329381
1218, 25362338.806860
1219, 25389068.425413
1220, 25415801.150341
1221, 25442536.947042
1222, 25469275.781017
1223, 25496017.617863
1224, 25522762.423277
1225, 25549510.163055
1226, 25576260.803093
1227, 25603014.309382
1228, 25629770.648014
1229, 25656529.785178
1230, 25683291.687160
1231, 25710056.320344
1232, 25736823.651213
1233, 25763593.646344
1234, 25790366.272412
1235, 25817141.496190
1236, 25843919.284545
1237, 25870699.604443
1238, 25897482.422943
1239, 25924267.707202
1240, 25951055.424471
1241, 25977845.542097
1242, 26004638.027523
1243, 26031432.848285
1244, 26058229.972015
1245, 26085029.366440
1246, 26111830.999378
1247, 26138634.838746
1248, 26165440.852550
1249, 26192249.008893
1250, 26219059.275970
1251, 26245871.622069
1252, 26272686.015570
1253, 26299502.424948
1254, 26326320.818770
1255, 26353141.165693
1256, 26379963.434469
1257, 26406787.593940
1258, 26433613.613040
1259, 26460441.460795
1260, 26487271.106321
1261, 26514102.518827
1262, 26540935.667611
1263, 26567770.522062
1264, 26594607.051659
1265, 26621445.225972
1266, 26648285.014661
1267, 26675126.387474
1268, 26701969.314251
1269, 26728813.764918
1270, 26755659.709494
1271, 26782507.118084
1272, 26809355.960881
1273, 26836206.208170
1274, 26863057.830321
1275, 26889910.797793
1276, 26916765.081133
1277, 26943620.650975
1278, 26970477.478040
1279, 26997335.533138
1280, 27024194.787164
1281, 27051055.211100
1282, 27077916.776015
1283, 27104779.453065
1284, 27131643.213491
1285, 27158508.028619
1286, 27185373.869862
1287, 27212240.708719
1288, 27239108.516772
1289, 27265977.265690
1290, 27292846.927226
1291, 27319717.473218
1292, 27346588.875588
1293, 27373461.106342
1294, 27400334.137570
1295, 27427207.941446
1296, 27454082.490228
1297, 27480957.756256
1298, 27507833.711955
1299, 27534710.329831
1300, 27561587.582473
1301, 27588465.442554
1302, 27615343.882829
1303, 27642222.876132
1304, 27669102.395383
1305, 27695982.413582
1306, 27722862.903810
1307, 27749743.839229
1308, 27776625.193083
1309, 27803506.938697
1310, 27830389.049476
1311, 27857271.498905
1312, 27884154.260551
1313, 27911037.308058
1314, 27937920.615154
1315, 27964804.155642
1316, 27991687.903408
1317, 28018571.832415
1318, 28045455.916707
1319, 28072340.130404
1320, 28099224.447708
1321, 28126108.842897
1322, 28152993.290327
1323, 28179877.764434
1324, 28206762.239731
1325, 28233646.690807
1326, 28260531.092330
1327, 28287415.419045
1328, 28314299.645773
1329, 28341183.747414
1330, 28368067.698943
1331, 28394951.475411
1332, 28421835.051945
1333, 28448718.403750
1334, 28475601.506106
1335, 28502484.334367
1336, 28529366.863964
1337, 28556249.070402
1338, 28583130.929264
1339, 28610012.416203
1340, 28636893.506951
1341, 28663774.177313
1342, 28690654.403166
1343, 28717534.160464
1344, 28744413.425234
1345, 28771292.173577
1346, 28798170.381666
1347, 28825048.025747
1348, 28851925.082143
1349, 28878801.527245
1350, 28905677.337519
1351, 28932552.489505
1352, 28959426.959811
1353, 28986300.725122
1354, 29013173.762191
1355, 29040046.047845
1356, 29066917.558982
1357, 29093788.272571
1358, 29120658.165653
1359, 29147527.215338
1360, 29174395.398810
1361, 29201262.693320
1362, 29228129.076193
1363, 29254994.524821
1364, 29281859.016668
1365, 29308722.529267
1366, 29335585.040221
1367, 29362446.527203
